CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harrington-15165,2020-11-17T16:51:52.197Z,47426,32722,0
koster-15666,2020-11-17T16:51:52.197Z,55874,37477,0
