CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gilpin-20786,2020-11-21T00:08:09.290Z,3118,0,0
heath-19980,2020-11-21T00:08:09.290Z,15483,0,0
