CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,38297,30458,40,40,37147
holmesj,2020-12-17T21:20:38.513Z,47299,40922,40,40,37147
