CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallagherm,2020-11-24T13:22:58Z,17375,0,29,29,55083
stucka,2020-11-24T13:22:58Z,5644,0,29,29,55083
